6547.0,0.73822033
6548.0,0.7382204
6549.0,0.7382204
6550.0,0.7382204
6551.0,0.7382204
6552.0,0.73822045
6553.0,0.73822045
6554.0,0.73822045
6555.0,0.7382205
6556.0,0.7382205
6557.0,0.7382205
6558.0,0.7382205
6559.0,0.7382206
6560.0,0.7382206
6561.0,0.7382206
6562.0,0.73822063
6563.0,0.73822063
6564.0,0.73822063
6565.0,0.73822063
6566.0,0.7382207
6567.0,0.7382207
6568.0,0.7382207
6569.0,0.73822075
6570.0,0.73822075
6571.0,0.73822075
6572.0,0.73822075
6573.0,0.7382208
6574.0,0.7382208
6575.0,0.7382208
6576.0,0.7382208
6577.0,0.7382209
6578.0,0.7382209
6579.0,0.7382209
6580.0,0.73822093
6581.0,0.73822093
6582.0,0.73822093
6583.0,0.73822093
6584.0,0.738221
6585.0,0.738221
6586.0,0.738221
6587.0,0.738221
6588.0,0.73822105
6589.0,0.73822105
6590.0,0.73822105
6591.0,0.7382211
6592.0,0.7382211
6593.0,0.7382211
6594.0,0.7382211
6595.0,0.73822117
6596.0,0.73822117
6597.0,0.73822117
6598.0,0.7382212
6599.0,0.7382212
6600.0,0.7382212
6601.0,0.7382212
6602.0,0.7382213
6603.0,0.7382213
6604.0,0.7382213
6605.0,0.7382213
6606.0,0.73822135
6607.0,0.73822135
6608.0,0.73822135
6609.0,0.7382214
6610.0,0.7382214
6611.0,0.7382214
6612.0,0.7382214
6613.0,0.73822147
6614.0,0.73822147
6615.0,0.73822147
6616.0,0.73822147
6617.0,0.7382215
6618.0,0.7382215
6619.0,0.7382215
6620.0,0.7382215
6621.0,0.7382216
6622.0,0.7382216
6623.0,0.7382216
6624.0,0.73822165
6625.0,0.73822165
6626.0,0.73822165
6627.0,0.73822165
6628.0,0.7382217
6629.0,0.7382217
6630.0,0.7382217
6631.0,0.7382217
6632.0,0.73822176
6633.0,0.73822176
6634.0,0.73822176
6635.0,0.7382218
6636.0,0.7382218
6637.0,0.7382218
6638.0,0.7382218
6639.0,0.7382219
6640.0,0.7382219
6641.0,0.7382219
6642.0,0.7382219
6643.0,0.73822194
6644.0,0.73822194
6645.0,0.73822194
6646.0,0.73822194
6647.0,0.738222
6648.0,0.738222
6649.0,0.738222
6650.0,0.73822206
6651.0,0.73822206
6652.0,0.73822206
6653.0,0.73822206
6654.0,0.7382221
6655.0,0.7382221
6656.0,0.7382221
6657.0,0.7382221
6658.0,0.7382222
6659.0,0.7382222
6660.0,0.7382222
6661.0,0.7382222
6662.0,0.73822224
6663.0,0.73822224
6664.0,0.73822224
6665.0,0.7382223
6666.0,0.7382223
6667.0,0.7382223
6668.0,0.7382223
6669.0,0.73822236
6670.0,0.73822236
6671.0,0.73822236
6672.0,0.73822236
6673.0,0.7382224
6674.0,0.7382224
6675.0,0.7382224
6676.0,0.7382224
6677.0,0.7382225
6678.0,0.7382225
6679.0,0.7382225
6680.0,0.73822254
6681.0,0.73822254
6682.0,0.73822254
6683.0,0.73822254
6684.0,0.7382226
6685.0,0.7382226
6686.0,0.7382226
6687.0,0.7382226
6688.0,0.73822266
6689.0,0.73822266
6690.0,0.73822266
6691.0,0.73822266
6692.0,0.7382227
6693.0,0.7382227
6694.0,0.7382227
6695.0,0.7382227
6696.0,0.7382228
6697.0,0.7382228
6698.0,0.7382228
6699.0,0.7382228
6700.0,0.73822284
6701.0,0.73822284
6702.0,0.73822284
6703.0,0.7382229
6704.0,0.7382229
6705.0,0.7382229
6706.0,0.7382229
6707.0,0.73822296
6708.0,0.73822296
6709.0,0.73822296
6710.0,0.73822296
6711.0,0.738223
6712.0,0.738223
6713.0,0.738223
6714.0,0.738223
6715.0,0.7382231
6716.0,0.7382231
6717.0,0.7382231
6718.0,0.7382231
6719.0,0.73822314
6720.0,0.73822314
6721.0,0.73822314
6722.0,0.73822314
6723.0,0.7382232
6724.0,0.7382232
6725.0,0.7382232
6726.0,0.7382232
6727.0,0.73822325
6728.0,0.73822325
6729.0,0.73822325
6730.0,0.7382233
6731.0,0.7382233
6732.0,0.7382233
6733.0,0.7382233
6734.0,0.7382234
6735.0,0.7382234
6736.0,0.7382234
6737.0,0.7382234
6738.0,0.73822343
6739.0,0.73822343
6740.0,0.73822343
6741.0,0.73822343
6742.0,0.7382235
6743.0,0.7382235
6744.0,0.7382235
6745.0,0.7382235
6746.0,0.73822355
6747.0,0.73822355
6748.0,0.73822355
6749.0,0.73822355
6750.0,0.7382236
6751.0,0.7382236
6752.0,0.7382236
6753.0,0.7382236
6754.0,0.7382237
6755.0,0.7382237
6756.0,0.7382237
6757.0,0.7382237
6758.0,0.73822373
6759.0,0.73822373
6760.0,0.73822373
6761.0,0.73822373
6762.0,0.7382238
6763.0,0.7382238
6764.0,0.7382238
6765.0,0.7382238
6766.0,0.73822385
6767.0,0.73822385
6768.0,0.73822385
6769.0,0.73822385
6770.0,0.7382239
6771.0,0.7382239
6772.0,0.7382239
6773.0,0.7382239
6774.0,0.73822397
6775.0,0.73822397
6776.0,0.73822397
6777.0,0.73822397
6778.0,0.738224
6779.0,0.738224
6780.0,0.738224
6781.0,0.738224
6782.0,0.7382241
6783.0,0.7382241
6784.0,0.7382241
6785.0,0.7382241
6786.0,0.73822415
6787.0,0.73822415
6788.0,0.73822415
6789.0,0.73822415
6790.0,0.7382242
6791.0,0.7382242
6792.0,0.7382242
6793.0,0.7382242
6794.0,0.73822427
6795.0,0.73822427
6796.0,0.73822427
6797.0,0.73822427
6798.0,0.7382243
6799.0,0.7382243
6800.0,0.7382243
6801.0,0.7382243
6802.0,0.7382244
6803.0,0.7382244
6804.0,0.7382244
6805.0,0.7382244
6806.0,0.73822445
6807.0,0.73822445
6808.0,0.73822445
6809.0,0.73822445
6810.0,0.7382245
6811.0,0.7382245
6812.0,0.7382245
6813.0,0.7382245
6814.0,0.73822457
6815.0,0.73822457
6816.0,0.73822457
6817.0,0.73822457
6818.0,0.7382246
6819.0,0.7382246
6820.0,0.7382246
6821.0,0.7382246
6822.0,0.7382247
6823.0,0.7382247
6824.0,0.7382247
6825.0,0.7382247
6826.0,0.73822474
6827.0,0.73822474
6828.0,0.73822474
6829.0,0.73822474
6830.0,0.7382248
6831.0,0.7382248
6832.0,0.7382248
6833.0,0.7382248
6834.0,0.73822486
6835.0,0.73822486
6836.0,0.73822486
6837.0,0.73822486
6838.0,0.7382249
6839.0,0.7382249
6840.0,0.7382249
6841.0,0.7382249
6842.0,0.738225
6843.0,0.738225
6844.0,0.738225
6845.0,0.738225
6846.0,0.73822504
6847.0,0.73822504
6848.0,0.73822504
6849.0,0.73822504
6850.0,0.7382251
6851.0,0.7382251
6852.0,0.7382251
6853.0,0.7382251
6854.0,0.73822516
6855.0,0.73822516
6856.0,0.73822516
6857.0,0.73822516
6858.0,0.73822516
6859.0,0.7382252
6860.0,0.7382252
6861.0,0.7382252
6862.0,0.7382252
6863.0,0.7382253
6864.0,0.7382253
6865.0,0.7382253
6866.0,0.7382253
6867.0,0.73822534
6868.0,0.73822534
6869.0,0.73822534
6870.0,0.73822534
6871.0,0.7382254
6872.0,0.7382254
6873.0,0.7382254
6874.0,0.7382254
6875.0,0.73822546
6876.0,0.73822546
6877.0,0.73822546
6878.0,0.73822546
6879.0,0.7382255
6880.0,0.7382255
6881.0,0.7382255
6882.0,0.7382255
6883.0,0.7382256
6884.0,0.7382256
6885.0,0.7382256
6886.0,0.7382256
6887.0,0.7382256
6888.0,0.73822564
6889.0,0.73822564
6890.0,0.73822564
6891.0,0.73822564
6892.0,0.7382257
6893.0,0.7382257
6894.0,0.7382257
6895.0,0.7382257
6896.0,0.73822576
6897.0,0.73822576
6898.0,0.73822576
6899.0,0.73822576
6900.0,0.7382258
6901.0,0.7382258
6902.0,0.7382258
6903.0,0.7382258
6904.0,0.7382259
6905.0,0.7382259
6906.0,0.7382259
6907.0,0.7382259
6908.0,0.7382259
6909.0,0.73822594
6910.0,0.73822594
6911.0,0.73822594
6912.0,0.73822594
6913.0,0.738226
6914.0,0.738226
6915.0,0.738226
6916.0,0.738226
6917.0,0.73822606
6918.0,0.73822606
6919.0,0.73822606
6920.0,0.73822606
6921.0,0.7382261
6922.0,0.7382261
6923.0,0.7382261
6924.0,0.7382261
6925.0,0.7382262
6926.0,0.7382262
6927.0,0.7382262
6928.0,0.7382262
6929.0,0.7382262
6930.0,0.73822623
6931.0,0.73822623
6932.0,0.73822623
6933.0,0.73822623
6934.0,0.7382263
6935.0,0.7382263
6936.0,0.7382263
6937.0,0.7382263
6938.0,0.73822635
6939.0,0.73822635
6940.0,0.73822635
6941.0,0.73822635
6942.0,0.73822635
6943.0,0.7382264
6944.0,0.7382264
6945.0,0.7382264
6946.0,0.7382264
6947.0,0.7382265
6948.0,0.7382265
6949.0,0.7382265
6950.0,0.7382265
6951.0,0.73822653
6952.0,0.73822653
6953.0,0.73822653
6954.0,0.73822653
6955.0,0.7382266
6956.0,0.7382266
6957.0,0.7382266
6958.0,0.7382266
6959.0,0.7382266
6960.0,0.73822665
6961.0,0.73822665
6962.0,0.73822665
6963.0,0.73822665
6964.0,0.7382267
6965.0,0.7382267
6966.0,0.7382267
6967.0,0.7382267
6968.0,0.7382268
6969.0,0.7382268
6970.0,0.7382268
6971.0,0.7382268
6972.0,0.7382268
6973.0,0.73822683
6974.0,0.73822683
6975.0,0.73822683
6976.0,0.73822683
6977.0,0.7382269
6978.0,0.7382269
6979.0,0.7382269
6980.0,0.7382269
6981.0,0.73822695
6982.0,0.73822695
6983.0,0.73822695
6984.0,0.73822695
6985.0,0.73822695
6986.0,0.738227
6987.0,0.738227
6988.0,0.738227
6989.0,0.738227
6990.0,0.73822707
6991.0,0.73822707
6992.0,0.73822707
6993.0,0.73822707
6994.0,0.73822707
6995.0,0.7382271
6996.0,0.7382271
6997.0,0.7382271
6998.0,0.7382271
6999.0,0.7382272
7000.0,0.7382272
7001.0,0.7382272
7002.0,0.7382272
7003.0,0.73822725
7004.0,0.73822725
7005.0,0.73822725
7006.0,0.73822725
7007.0,0.73822725
7008.0,0.7382273
7009.0,0.7382273
7010.0,0.7382273
7011.0,0.7382273
7012.0,0.73822737
7013.0,0.73822737
7014.0,0.73822737
7015.0,0.73822737
7016.0,0.73822737
7017.0,0.7382274
7018.0,0.7382274
7019.0,0.7382274
7020.0,0.7382274
7021.0,0.7382275
7022.0,0.7382275
7023.0,0.7382275
7024.0,0.7382275
7025.0,0.73822755
7026.0,0.73822755
7027.0,0.73822755
7028.0,0.73822755
7029.0,0.73822755
7030.0,0.7382276
7031.0,0.7382276
7032.0,0.7382276
7033.0,0.7382276
7034.0,0.73822767
7035.0,0.73822767
7036.0,0.73822767
7037.0,0.73822767
7038.0,0.73822767
7039.0,0.7382277
7040.0,0.7382277
7041.0,0.7382277
7042.0,0.7382277
7043.0,0.7382278
7044.0,0.7382278
7045.0,0.7382278
7046.0,0.7382278
7047.0,0.7382278
7048.0,0.73822784
7049.0,0.73822784
7050.0,0.73822784
7051.0,0.73822784
7052.0,0.7382279
7053.0,0.7382279
7054.0,0.7382279
7055.0,0.7382279
7056.0,0.7382279
7057.0,0.73822796
7058.0,0.73822796
7059.0,0.73822796
7060.0,0.73822796
7061.0,0.738228
7062.0,0.738228
7063.0,0.738228
7064.0,0.738228
7065.0,0.738228
7066.0,0.7382281
7067.0,0.7382281
7068.0,0.7382281
7069.0,0.7382281
7070.0,0.73822814
7071.0,0.73822814
7072.0,0.73822814
7073.0,0.73822814
7074.0,0.73822814
7075.0,0.7382282
7076.0,0.7382282
7077.0,0.7382282
7078.0,0.7382282
7079.0,0.73822826
7080.0,0.73822826
7081.0,0.73822826
7082.0,0.73822826
7083.0,0.73822826
7084.0,0.7382283
7085.0,0.7382283
7086.0,0.7382283
7087.0,0.7382283
7088.0,0.7382283
7089.0,0.7382284
7090.0,0.7382284
7091.0,0.7382284
7092.0,0.7382284
7093.0,0.73822844
7094.0,0.73822844
7095.0,0.73822844
7096.0,0.73822844
7097.0,0.73822844
7098.0,0.7382285
7099.0,0.7382285
7100.0,0.7382285
7101.0,0.7382285
7102.0,0.73822856
7103.0,0.73822856
7104.0,0.73822856
7105.0,0.73822856
7106.0,0.73822856
7107.0,0.7382286
7108.0,0.7382286
7109.0,0.7382286
7110.0,0.7382286
7111.0,0.7382287
7112.0,0.7382287
7113.0,0.7382287
7114.0,0.7382287
7115.0,0.7382287
7116.0,0.73822874
7117.0,0.73822874
7118.0,0.73822874
7119.0,0.73822874
7120.0,0.73822874
7121.0,0.7382288
7122.0,0.7382288
7123.0,0.7382288
7124.0,0.7382288
7125.0,0.73822886
7126.0,0.73822886
7127.0,0.73822886
7128.0,0.73822886
7129.0,0.73822886
7130.0,0.7382289
7131.0,0.7382289
7132.0,0.7382289
7133.0,0.7382289
7134.0,0.7382289
7135.0,0.738229
7136.0,0.738229
7137.0,0.738229
7138.0,0.738229
7139.0,0.73822904
7140.0,0.73822904
7141.0,0.73822904
7142.0,0.73822904
7143.0,0.73822904
7144.0,0.7382291
7145.0,0.7382291
7146.0,0.7382291
7147.0,0.7382291
7148.0,0.7382291
7149.0,0.73822916
7150.0,0.73822916
7151.0,0.73822916
7152.0,0.73822916
7153.0,0.7382292
7154.0,0.7382292
7155.0,0.7382292
7156.0,0.7382292
7157.0,0.7382292
7158.0,0.7382293
7159.0,0.7382293
7160.0,0.7382293
7161.0,0.7382293
7162.0,0.7382293
7163.0,0.73822933
7164.0,0.73822933
7165.0,0.73822933
7166.0,0.73822933
7167.0,0.73822933
7168.0,0.7382294
7169.0,0.7382294
7170.0,0.7382294
7171.0,0.7382294
7172.0,0.73822945
7173.0,0.73822945
7174.0,0.73822945
7175.0,0.73822945
7176.0,0.73822945
7177.0,0.7382295
7178.0,0.7382295
7179.0,0.7382295
7180.0,0.7382295
7181.0,0.7382295
7182.0,0.7382296
7183.0,0.7382296
7184.0,0.7382296
7185.0,0.7382296
7186.0,0.7382296
7187.0,0.73822963
7188.0,0.73822963
7189.0,0.73822963
7190.0,0.73822963
7191.0,0.7382297
7192.0,0.7382297
7193.0,0.7382297
7194.0,0.7382297
7195.0,0.7382297
7196.0,0.73822975
7197.0,0.73822975
7198.0,0.73822975
7199.0,0.73822975
7200.0,0.73822975
7201.0,0.7382298
7202.0,0.7382298
7203.0,0.7382298
7204.0,0.7382298
7205.0,0.7382298
7206.0,0.7382299
7207.0,0.7382299
7208.0,0.7382299
7209.0,0.7382299
7210.0,0.7382299
7211.0,0.73822993
7212.0,0.73822993
7213.0,0.73822993
7214.0,0.73822993
7215.0,0.73823
7216.0,0.73823
7217.0,0.73823
7218.0,0.73823
7219.0,0.73823
7220.0,0.73823005
7221.0,0.73823005
7222.0,0.73823005
7223.0,0.73823005
7224.0,0.73823005
7225.0,0.7382301
7226.0,0.7382301
7227.0,0.7382301
7228.0,0.7382301
7229.0,0.7382301
7230.0,0.73823017
7231.0,0.73823017
7232.0,0.73823017
7233.0,0.73823017
7234.0,0.73823017
7235.0,0.7382302
7236.0,0.7382302
7237.0,0.7382302
7238.0,0.7382302
7239.0,0.7382302
7240.0,0.7382303
7241.0,0.7382303
7242.0,0.7382303
7243.0,0.7382303
7244.0,0.7382303
7245.0,0.73823035
7246.0,0.73823035
7247.0,0.73823035
7248.0,0.73823035
7249.0,0.7382304
7250.0,0.7382304
7251.0,0.7382304
7252.0,0.7382304
7253.0,0.7382304
7254.0,0.73823047
7255.0,0.73823047
7256.0,0.73823047
7257.0,0.73823047
7258.0,0.73823047
7259.0,0.7382305
7260.0,0.7382305
7261.0,0.7382305
7262.0,0.7382305
7263.0,0.7382305
7264.0,0.7382306
7265.0,0.7382306
7266.0,0.7382306
7267.0,0.7382306
7268.0,0.7382306
7269.0,0.73823065
7270.0,0.73823065
7271.0,0.73823065
7272.0,0.73823065
7273.0,0.73823065
7274.0,0.7382307
7275.0,0.7382307
7276.0,0.7382307
7277.0,0.7382307
7278.0,0.7382307
7279.0,0.73823076
7280.0,0.73823076
7281.0,0.73823076
7282.0,0.73823076
7283.0,0.73823076
7284.0,0.7382308
7285.0,0.7382308
7286.0,0.7382308
7287.0,0.7382308
7288.0,0.7382308
7289.0,0.7382309
7290.0,0.7382309
7291.0,0.7382309
7292.0,0.7382309
7293.0,0.7382309
7294.0,0.73823094
7295.0,0.73823094
7296.0,0.73823094
7297.0,0.73823094
7298.0,0.73823094
7299.0,0.738231
7300.0,0.738231
7301.0,0.738231
7302.0,0.738231
7303.0,0.738231
7304.0,0.73823106
7305.0,0.73823106
7306.0,0.73823106
7307.0,0.73823106
7308.0,0.73823106
7309.0,0.7382311
7310.0,0.7382311
7311.0,0.7382311
7312.0,0.7382311
7313.0,0.7382311
7314.0,0.7382312
7315.0,0.7382312
7316.0,0.7382312
7317.0,0.7382312
7318.0,0.7382312
7319.0,0.73823124
7320.0,0.73823124
7321.0,0.73823124
7322.0,0.73823124
7323.0,0.73823124
7324.0,0.7382313
7325.0,0.7382313
7326.0,0.7382313
7327.0,0.7382313
7328.0,0.7382313
7329.0,0.73823136
7330.0,0.73823136
7331.0,0.73823136
7332.0,0.73823136
7333.0,0.73823136
7334.0,0.7382314
7335.0,0.7382314
7336.0,0.7382314
7337.0,0.7382314
7338.0,0.7382314
7339.0,0.7382315
7340.0,0.7382315
7341.0,0.7382315
7342.0,0.7382315
7343.0,0.7382315
7344.0,0.73823154
7345.0,0.73823154
7346.0,0.73823154
7347.0,0.73823154
7348.0,0.73823154
7349.0,0.73823154
7350.0,0.7382316
7351.0,0.7382316
7352.0,0.7382316
7353.0,0.7382316
7354.0,0.7382316
7355.0,0.73823166
7356.0,0.73823166
7357.0,0.73823166
7358.0,0.73823166
7359.0,0.73823166
7360.0,0.7382317
7361.0,0.7382317
7362.0,0.7382317
7363.0,0.7382317
7364.0,0.7382317
7365.0,0.7382318
7366.0,0.7382318
7367.0,0.7382318
7368.0,0.7382318
7369.0,0.7382318
7370.0,0.73823184
7371.0,0.73823184
7372.0,0.73823184
7373.0,0.73823184
7374.0,0.73823184
7375.0,0.7382319
7376.0,0.7382319
7377.0,0.7382319
7378.0,0.7382319
7379.0,0.7382319
7380.0,0.73823196
7381.0,0.73823196
7382.0,0.73823196
7383.0,0.73823196
7384.0,0.73823196
7385.0,0.73823196
7386.0,0.738232
7387.0,0.738232
7388.0,0.738232
7389.0,0.738232
7390.0,0.738232
7391.0,0.7382321
7392.0,0.7382321
7393.0,0.7382321
7394.0,0.7382321
7395.0,0.7382321
7396.0,0.73823214
7397.0,0.73823214
7398.0,0.73823214
7399.0,0.73823214
7400.0,0.73823214
7401.0,0.7382322
7402.0,0.7382322
7403.0,0.7382322
7404.0,0.7382322
7405.0,0.7382322
7406.0,0.73823225
7407.0,0.73823225
7408.0,0.73823225
7409.0,0.73823225
7410.0,0.73823225
7411.0,0.73823225
7412.0,0.7382323
7413.0,0.7382323
7414.0,0.7382323
7415.0,0.7382323
7416.0,0.7382323
7417.0,0.7382324
7418.0,0.7382324
7419.0,0.7382324
7420.0,0.7382324
7421.0,0.7382324
7422.0,0.73823243
7423.0,0.73823243
7424.0,0.73823243
7425.0,0.73823243
7426.0,0.73823243
7427.0,0.73823243
7428.0,0.7382325
7429.0,0.7382325
7430.0,0.7382325
7431.0,0.7382325
7432.0,0.7382325
7433.0,0.73823255
7434.0,0.73823255
7435.0,0.73823255
7436.0,0.73823255
7437.0,0.73823255
7438.0,0.7382326
7439.0,0.7382326
7440.0,0.7382326
7441.0,0.7382326
7442.0,0.7382326
7443.0,0.7382327
7444.0,0.7382327
7445.0,0.7382327
7446.0,0.7382327
7447.0,0.7382327
7448.0,0.7382327
7449.0,0.73823273
7450.0,0.73823273
7451.0,0.73823273
7452.0,0.73823273
7453.0,0.73823273
7454.0,0.7382328
7455.0,0.7382328
7456.0,0.7382328
7457.0,0.7382328
7458.0,0.7382328
7459.0,0.73823285
7460.0,0.73823285
7461.0,0.73823285
7462.0,0.73823285
7463.0,0.73823285
7464.0,0.73823285
7465.0,0.7382329
7466.0,0.7382329
7467.0,0.7382329
7468.0,0.7382329
7469.0,0.7382329
7470.0,0.738233
7471.0,0.738233
7472.0,0.738233
7473.0,0.738233
7474.0,0.738233
7475.0,0.738233
7476.0,0.73823303
7477.0,0.73823303
7478.0,0.73823303
7479.0,0.73823303
7480.0,0.73823303
7481.0,0.7382331
7482.0,0.7382331
7483.0,0.7382331
7484.0,0.7382331
7485.0,0.7382331
7486.0,0.73823315
7487.0,0.73823315
7488.0,0.73823315
7489.0,0.73823315
7490.0,0.73823315
7491.0,0.73823315
7492.0,0.7382332
7493.0,0.7382332
7494.0,0.7382332
7495.0,0.7382332
7496.0,0.7382332
7497.0,0.73823327
7498.0,0.73823327
7499.0,0.73823327
7500.0,0.73823327
7501.0,0.73823327
7502.0,0.73823327
7503.0,0.7382333
7504.0,0.7382333
7505.0,0.7382333
7506.0,0.7382333
7507.0,0.7382333
7508.0,0.7382334
7509.0,0.7382334
7510.0,0.7382334
7511.0,0.7382334
7512.0,0.7382334
7513.0,0.7382334
7514.0,0.73823345
7515.0,0.73823345
7516.0,0.73823345
7517.0,0.73823345
7518.0,0.73823345
7519.0,0.7382335
7520.0,0.7382335
7521.0,0.7382335
7522.0,0.7382335
7523.0,0.7382335
7524.0,0.7382335
7525.0,0.73823357
7526.0,0.73823357
7527.0,0.73823357
7528.0,0.73823357
7529.0,0.73823357
7530.0,0.7382336
7531.0,0.7382336
7532.0,0.7382336
7533.0,0.7382336
7534.0,0.7382336
7535.0,0.7382336
7536.0,0.7382337
7537.0,0.7382337
7538.0,0.7382337
7539.0,0.7382337
7540.0,0.7382337
7541.0,0.73823375
7542.0,0.73823375
7543.0,0.73823375
7544.0,0.73823375
7545.0,0.73823375
7546.0,0.73823375
7547.0,0.7382338
7548.0,0.7382338
7549.0,0.7382338
7550.0,0.7382338
7551.0,0.7382338
7552.0,0.73823386
7553.0,0.73823386
7554.0,0.73823386
7555.0,0.73823386
7556.0,0.73823386
7557.0,0.73823386
7558.0,0.7382339
7559.0,0.7382339
7560.0,0.7382339
7561.0,0.7382339
7562.0,0.7382339
7563.0,0.7382339
7564.0,0.738234
7565.0,0.738234
7566.0,0.738234
7567.0,0.738234
7568.0,0.738234
7569.0,0.73823404
7570.0,0.73823404
7571.0,0.73823404
7572.0,0.73823404
7573.0,0.73823404
7574.0,0.73823404
7575.0,0.7382341
7576.0,0.7382341
7577.0,0.7382341
7578.0,0.7382341
7579.0,0.7382341
7580.0,0.73823416
7581.0,0.73823416
7582.0,0.73823416
7583.0,0.73823416
7584.0,0.73823416
7585.0,0.73823416
7586.0,0.7382342
7587.0,0.7382342
7588.0,0.7382342
7589.0,0.7382342
7590.0,0.7382342
7591.0,0.7382342
7592.0,0.7382343
7593.0,0.7382343
7594.0,0.7382343
7595.0,0.7382343
7596.0,0.7382343
7597.0,0.73823434
7598.0,0.73823434
7599.0,0.73823434
7600.0,0.73823434
7601.0,0.73823434
7602.0,0.73823434
7603.0,0.7382344
7604.0,0.7382344
7605.0,0.7382344
7606.0,0.7382344
7607.0,0.7382344
7608.0,0.7382344
7609.0,0.73823446
7610.0,0.73823446
7611.0,0.73823446
7612.0,0.73823446
7613.0,0.73823446
7614.0,0.7382345
7615.0,0.7382345
7616.0,0.7382345
7617.0,0.7382345
7618.0,0.7382345
7619.0,0.7382345
7620.0,0.7382346
7621.0,0.7382346
7622.0,0.7382346
7623.0,0.7382346
7624.0,0.7382346
7625.0,0.7382346
7626.0,0.73823464
7627.0,0.73823464
7628.0,0.73823464
7629.0,0.73823464
7630.0,0.73823464
7631.0,0.73823464
7632.0,0.7382347
7633.0,0.7382347
7634.0,0.7382347
7635.0,0.7382347
7636.0,0.7382347
7637.0,0.73823476
7638.0,0.73823476
7639.0,0.73823476
7640.0,0.73823476
7641.0,0.73823476
7642.0,0.73823476
7643.0,0.7382348
7644.0,0.7382348
7645.0,0.7382348
7646.0,0.7382348
7647.0,0.7382348
7648.0,0.7382348
7649.0,0.7382349
7650.0,0.7382349
7651.0,0.7382349
7652.0,0.7382349
7653.0,0.7382349
7654.0,0.7382349
7655.0,0.73823494
7656.0,0.73823494
7657.0,0.73823494
7658.0,0.73823494
7659.0,0.73823494
7660.0,0.73823494
7661.0,0.738235
7662.0,0.738235
7663.0,0.738235
7664.0,0.738235
7665.0,0.738235
7666.0,0.73823506
7667.0,0.73823506
7668.0,0.73823506
7669.0,0.73823506
7670.0,0.73823506
7671.0,0.73823506
7672.0,0.7382351
7673.0,0.7382351
7674.0,0.7382351
7675.0,0.7382351
7676.0,0.7382351
7677.0,0.7382351
7678.0,0.7382352
7679.0,0.7382352
7680.0,0.7382352
7681.0,0.7382352
7682.0,0.7382352
7683.0,0.7382352
7684.0,0.73823524
7685.0,0.73823524
7686.0,0.73823524
7687.0,0.73823524
7688.0,0.73823524
7689.0,0.73823524
7690.0,0.7382353
7691.0,0.7382353
7692.0,0.7382353
7693.0,0.7382353
7694.0,0.7382353
7695.0,0.7382353
7696.0,0.73823535
7697.0,0.73823535
7698.0,0.73823535
7699.0,0.73823535
7700.0,0.73823535
7701.0,0.73823535
7702.0,0.7382354
7703.0,0.7382354
7704.0,0.7382354
7705.0,0.7382354
7706.0,0.7382354
7707.0,0.7382354
7708.0,0.7382355
7709.0,0.7382355
7710.0,0.7382355
7711.0,0.7382355
7712.0,0.7382355
7713.0,0.73823553
7714.0,0.73823553
7715.0,0.73823553
7716.0,0.73823553
7717.0,0.73823553
7718.0,0.73823553
7719.0,0.7382356
7720.0,0.7382356
7721.0,0.7382356
7722.0,0.7382356
7723.0,0.7382356
7724.0,0.7382356
7725.0,0.73823565
7726.0,0.73823565
7727.0,0.73823565
7728.0,0.73823565
7729.0,0.73823565
7730.0,0.73823565
7731.0,0.7382357
7732.0,0.7382357
7733.0,0.7382357
7734.0,0.7382357
7735.0,0.7382357
7736.0,0.7382357
7737.0,0.7382358
7738.0,0.7382358
7739.0,0.7382358
7740.0,0.7382358
7741.0,0.7382358
7742.0,0.7382358
7743.0,0.73823583
7744.0,0.73823583
7745.0,0.73823583
7746.0,0.73823583
7747.0,0.73823583
7748.0,0.73823583
7749.0,0.7382359
7750.0,0.7382359
7751.0,0.7382359
7752.0,0.7382359
7753.0,0.7382359
7754.0,0.7382359
7755.0,0.73823595
7756.0,0.73823595
7757.0,0.73823595
7758.0,0.73823595
7759.0,0.73823595
7760.0,0.73823595
7761.0,0.73823595
7762.0,0.738236
7763.0,0.738236
7764.0,0.738236
7765.0,0.738236
7766.0,0.738236
7767.0,0.738236
7768.0,0.73823607
7769.0,0.73823607
7770.0,0.73823607
7771.0,0.73823607
7772.0,0.73823607
7773.0,0.73823607
7774.0,0.7382361
7775.0,0.7382361
7776.0,0.7382361
7777.0,0.7382361
7778.0,0.7382361
7779.0,0.7382361
7780.0,0.7382362
7781.0,0.7382362
7782.0,0.7382362
7783.0,0.7382362
7784.0,0.7382362
7785.0,0.7382362
7786.0,0.73823625
7787.0,0.73823625
7788.0,0.73823625
7789.0,0.73823625
7790.0,0.73823625
7791.0,0.73823625
7792.0,0.7382363
7793.0,0.7382363
7794.0,0.7382363
7795.0,0.7382363
7796.0,0.7382363
7797.0,0.7382363
7798.0,0.73823637
7799.0,0.73823637
7800.0,0.73823637
7801.0,0.73823637
7802.0,0.73823637
7803.0,0.73823637
7804.0,0.7382364
7805.0,0.7382364
7806.0,0.7382364
7807.0,0.7382364
7808.0,0.7382364
7809.0,0.7382364
7810.0,0.7382364
7811.0,0.7382365
7812.0,0.7382365
7813.0,0.7382365
7814.0,0.7382365
7815.0,0.7382365
7816.0,0.7382365
7817.0,0.73823655
7818.0,0.73823655
7819.0,0.73823655
7820.0,0.73823655
7821.0,0.73823655
7822.0,0.73823655
7823.0,0.7382366
7824.0,0.7382366
7825.0,0.7382366
